Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 Spectrum14 
1177 486,4 3813 351 2195 2278 2796 3940 3630 2257 2257 2244 2291 1903 2802 1501 3104 3253 
1178 486,67 3821 349 2218 2240 2756 3922 3632 2244 2244 2281 2304 1946 2846 1524 3149 3233 
1179 486,93 3809 338 2250 2316 2772 3924 3599 2249 2249 2312 2372 1966 2804 1497 3158 3265 
1180 487,2 3767 344 2228 2309 2827 3939 3640 2272 2272 2293 2333 2003 2767 1538 3180 3228 
1181 487,46 3644 350 2184 2162 2674 3755 3523 2132 2132 2169 2184 1844 2751 1440 3075 3119 
1182 487,72 3708 340 2153 2291 2781 3847 3574 2233 2233 2281 2263 1961 2776 1478 3099 3180 
1183 487,99 3611 338 2135 2205 2707 3827 3491 2164 2164 2201 2230 1889 2731 1468 2997 3124 
1184 488,25 3565 344 2053 2083 2574 3707 3397 2043 2043 2106 2165 1756 2610 1379 2965 3047 
1185 488,52 3483 341 2010 2129 2534 3706 3430 2053 2053 2072 2116 1794 2593 1343 2922 3030 
1186 488,78 3577 341 2036 2137 2604 3692 3470 2146 2146 2124 2192 1817 2571 1431 2991 3065 
1187 489,05 3436 353 2031 2027 2547 3602 3350 2021 2021 2018 2096 1762 2557 1343 2892 2959 
1188 489,31 3523 355 2095 2063 2582 3613 3373 2072 2072 2066 2091 1790 2597 1342 2949 3012 
1189 489,58 3422 331 1906 1994 2476 3600 3325 2008 2008 2002 2061 1713 2510 1348 2863 2962 
1190 489,84 3477 342 2002 1939 2452 3577 3298 1981 1981 2003 2010 1718 2486 1326 2918 2935 
1191 490,1 3520 350 2055 2017 2440 3589 3331 1990 1990 2012 2069 1685 2497 1310 2885 2928 
1192 490,37 3438 338 1970 2025 2455 3553 3315 2005 2005 2054 2038 1720 2543 1282 2896 2948 
1193 490,63 3464 343 2001 2044 2447 3603 3317 2056 2056 2090 2083 1723 2571 1335 2918 2952 
1194 490,9 3437 341 1967 1980 2491 3549 3304 1999 1999 2049 2077 1757 2511 1304 2924 2932 
1195 491,16 3283 336 1857 1918 2361 3383 3118 1863 1863 1892 1946 1578 2442 1220 2714 2829 
1196 491,43 3267 346 1907 1886 2400 3403 3209 1899 1899 1992 2007 1656 2464 1260 2737 2802 
1197 491,69 3066 337 1800 1862 2271 3274 3014 1818 1818 1867 1916 1545 2285 1141 2616 2690 
1198 491,95 3243 342 1899 1993 2407 3380 3187 1945 1945 1918 1999 1688 2416 1287 2638 2793 
1199 492,22 3038 352 1773 1775 2195 3230 2970 1767 1767 1768 1805 1483 2288 1173 2631 2595 
1200 492,48 3174 346 1805 1884 2266 3256 3018 1779 1779 1863 1873 1582 2312 1181 2546 2652 
1201 492,75 2966 345 1692 1728 2190 3143 2883 1721 1721 1698 1726 1434 2177 1091 2504 2547 
1202 493,01 3038 354 1779 1784 2211 3194 2939 1803 1803 1782 1794 1524 2233 1118 2512 2583 
1203 493,28 2889 347 1675 1625 2182 3059 2901 1648 1648 1682 1707 1428 2124 1040 2453 2510 
1204 493,54 2920 326 1670 1725 2140 3153 2886 1704 1704 1671 1732 1476 2145 1134 2470 2476 
1205 493,81 3002 333 1665 1697 2235 3106 2892 1703 1703 1686 1727 1455 2214 1082 2456 2539 
1206 494,07 2998 350 1716 1718 2220 3161 2913 1719 1719 1760 1788 1473 2238 1116 2455 2570 
1207 494,33 2909 337 1646 1720 2194 3121 2838 1674 1674 1727 1769 1391 2168 1071 2438 2522 
1208 494,6 3001 343 1668 1692 2209 3111 2865 1700 1700 1732 1772 1416 2167 1104 2486 2548 
1209 494,86 2882 346 1624 1619 2099 3055 2821 1609 1609 1641 1704 1358 2122 1054 2445 2474 
1210 495,13 2991 347 1692 1743 2236 3155 2896 1665 1665 1731 1803 1510 2238 1141 2490 2597 
1211 495,39 3013 349 1688 1744 2229 3124 2929 1744 1744 1766 1800 1488 2225 1116 2482 2542 
1212 495,66 3045 340 1686 1699 2184 3163 2917 1702 1702 1755 1801 1501 2244 1117 2518 2579 
1213 495,92 3014 355 1736 1673 2196 3103 2942 1696 1696 1726 1794 1433 2200 1115 2507 2605 
1214 496,19 3083 343 1685 1818 2267 3197 2935 1732 1732 1716 1841 1438 2236 1161 2542 2596 
1215 496,45 3066 345 1635 1729 2266 3118 2901 1711 1711 1749 1749 1440 2222 1077 2506 2628 
1216 496,72 3156 344 1774 1774 2254 3241 2945 1738 1738 1781 1814 1452 2334 1116 2583 2719 
1217 496,98 3037 338 1715 1701 2189 3170 2949 1700 1700 1773 1791 1452 2228 1097 2608 2610 
1218 497,24 3211 342 1823 1885 2337 3331 3099 1879 1879 1920 1950 1547 2426 1190 2689 2777 
1219 497,51 3193 336 1820 1835 2283 3347 3024 1794 1794 1848 1875 1510 2315 1154 2689 2750 
1220 497,77 3350 331 1916 1944 2422 3436 3119 1951 1951 1999 2025 1618 2371 1242 2823 2841 
1221 498,04 3432 338 1914 2003 2383 3533 3174 1950 1950 1959 2052 1634 2483 1292 2842 2931 
1222 498,3 3494 327 1990 1993 2442 3568 3270 1973 1973 2072 2046 1653 2539 1304 2952 2999 
1223 498,57 3495 335 1963 1956 2335 3473 3267 1940 1940 2007 1924 1595 2476 1238 2929 2935 
1224 498,83 3710 339 2103 2079 2528 3709 3415 2115 2115 2224 2195 1797 2634 1342 3170 3147 
1225 499,1 3616 344 2012 2017 2403 3621 3440 2002 2002 2169 2086 1681 2520 1228 3110 3111 
1226 499,36 3506 344 1926 1891 2378 3513 3302 1910 1910 2042 2056 1607 2476 1252 2997 2929 
1227 499,63 3389 336 1909 1857 2293 3454 3135 1843 1843 1977 1909 1533 2353 1179 2848 2828 
1228 499,89 3363 349 1828 1803 2291 3410 3091 1855 1855 1853 1893 1537 2328 1189 2798 2822 
1229 500,16 3230 345 1852 1901 2326 3408 3139 1902 1902 1931 1971 1565 2462 1188 2738 2852 
1230 500,42 3206 339 1822 1870 2341 3419 3092 1829 1829 1934 1925 1526 2341 1179 2753 2791 
1231 500,68 3105 330 1723 1766 2269 3223 3043 1760 1760 1785 1802 1432 2260 1086 2650 2715 
1232 500,95 3151 346 1727 1767 2268 3275 3033 1718 1718 1769 1826 1488 2295 1167 2626 2682 
1233 501,21 3016 341 1700 1728 2198 3217 3008 1667 1667 1712 1776 1439 2242 1082 2481 2645 
1234 501,48 3084 342 1713 1736 2286 3182 2962 1722 1722 1760 1802 1432 2208 1106 2584 2603 
1235 501,74 3114 350 1737 1764 2264 3263 2934 1749 1749 1829 1810 1494 2264 1152 2543 2678 
1236 502,01 3127 349 1742 1793 2243 3271 3051 1766 1766 1856 1859 1505 2327 1154 2614 2650 
1237 502,27 2991 350 1634 1691 2154 3191 2914 1620 1620 1669 1759 1393 2214 1061 2466 2588 
1238 502,54 3023 341 1670 1656 2239 3189 2955 1725 1725 1740 1821 1449 2283 1096 2514 2596 
1239 502,8 3048 330 1675 1676 2193 3208 2933 1659 1659 1704 1777 1415 2221 1093 2503 2556 
1240 503,07 3085 338 1804 1765 2287 3338 3032 1807 1807 1831 1867 1469 2288 1107 2565 2636 
1241 503,33 3066 341 1673 1742 2248 3250 2956 1742 1742 1737 1792 1450 2319 1089 2530 2665 
1242 503,6 3077 345 1743 1756 2283 3276 2939 1720 1720 1694 1781 1443 2271 1117 2546 2569 
1243 503,86 3038 332 1769 1754 2296 3322 3043 1754 1754 1720 1801 1493 2308 1096 2588 2627 
1244 504,13 3261 353 1798 1857 2402 3422 3114 1842 1842 1910 1940 1597 2385 1220 2662 2794 
1245 504,39 3318 341 1830 1890 2416 3478 3176 1868 1868 1945 1990 1592 2447 1208 2735 2838 
1246 504,66 3257 347 1789 1839 2408 3455 3129 1813 1813 1860 1924 1543 2436 1237 2730 2820 
1247 504,92 3245 366 1795 1814 2431 3443 3143 1843 1843 1877 1905 1563 2458 1168 2680 2824 
1248 505,19 3354 344 1936 1917 2562 3575 3253 1925 1925 1934 2011 1647 2498 1276 2718 3000 
1249 505,45 3386 352 1889 1835 2478 3588 3252 1865 1865 1906 1995 1605 2514 1195 2824 2906 
1250 505,71 3523 341 1984 2039 2640 3747 3450 1992 1992 2031 2122 1684 2624 1319 2952 3006 
1251 505,98 3488 341 1922 2006 2572 3718 3401 2049 2049 2035 2166 1742 2604 1324 2925 3046 
1252 506,24 3669 336 2128 2105 2717 3848 3526 2105 2105 2139 2217 1760 2780 1373 3090 3273 
1253 506,51 3673 339 2103 2103 2689 3888 3626 2060 2060 2134 2226 1799 2715 1398 3103 3281 
1254 506,77 3715 335 2126 2122 2726 3945 3578 2132 2132 2163 2250 1805 2798 1394 3182 3280 
1255 507,04 3836 344 2115 2085 2766 3994 3687 2162 2162 2158 2250 1764 2820 1398 3228 3270 
1256 507,3 3976 342 2281 2243 2880 4193 3829 2313 2313 2307 2417 1940 2999 1547 3367 3482 
1257 507,57 4037 332 2310 2261 2941 4198 3901 2321 2321 2312 2363 1916 2979 1483 3416 3502 
1258 507,83 4242 326 2404 2337 3073 4380 4048 2417 2417 2411 2527 1983 3114 1529 3598 3687 
1259 508,1 4312 345 2458 2388 3056 4492 4054 2517 2517 2492 2570 2014 3128 1640 3743 3749 
1260 508,36 4498 349 2576 2488 3249 4683 4276 2615 2615 2679 2684 2181 3352 1710 3836 4020 
1261 508,63 4595 343 2569 2504 3308 4660 4355 2618 2618 2676 2743 2152 3372 1743 3871 3970 
1262 508,89 4722 338 2653 2566 3327 4895 4393 2640 2640 2770 2838 2275 3472 1823 3988 4073 
1263 509,16 4780 324 2683 2665 3453 4940 4492 2768 2768 2863 2816 2309 3473 1851 4107 4143 
1264 509,42 5022 342 2941 2830 3631 5223 4764 2914 2914 3062 3013 2479 3727 1999 4284 4346 
1265 509,69 4920 342 2879 2741 3573 5058 4730 2914 2914 2858 3021 2336 3635 1926 4210 4301 
1266 509,95 5170 339 3032 2844 3797 5284 4855 2988 2988 3155 3138 2569 3768 2034 4391 4504 
1267 510,22 5333 356 3056 2993 3815 5587 5040 3146 3146 3255 3225 2616 3975 2111 4633 4691 
1268 510,48 5753 342 3344 3156 4165 5783 5401 3376 3376 3508 3522 2809 4246 2292 4973 5010 
1269 510,75 6091 338 3584 3395 4274 6137 5650 3645 3645 3767 3731 2987 4497 2427 5284 5293 
1270 511,01 6481 325 3900 3634 4532 6566 5995 3856 3856 4040 3995 3257 4780 2618 5672 5683 
1271 511,28 6997 343 4040 3698 4647 6812 6316 4059 4059 4236 4204 3370 4987 2733 6006 5937 
1272 511,54 7733 337 4611 4196 5190 7519 7064 4547 4547 4897 4690 3861 5474 3097 6852 6759 
1273 511,81 8479 347 4954 4473 5413 8123 7578 4955 4955 5411 5057 4137 5782 3344 7449 7294 
1274 512,07 9243 324 5483 4884 5833 8838 8270 5406 5406 6021 5593 4610 6411 3644 8378 7999 
1275 512,34 9188 339 5498 4880 5734 8862 8313 5270 5270 5958 5446 4534 6323 3646 8161 7897 
1276 512,6 9067 345 5532 4922 5965 8731 8059 5379 5379 5860 5529 4556 6355 3694 8121 7905 
1277 512,87 8968 343 5359 4859 5958 8688 8078 5298 5298 5763 5418 4462 6310 3674 7891 7848 
1278 513,13 9239 342 5568 5009 6142 9015 8300 5577 5577 5984 5660 4635 6588 3874 8241 8037 
1279 513,4 10106 351 6192 5582 6618 9725 9041 6134 6134 6720 6283 5187 7230 4266 8971 8837 
1280 513,67 11112 340 6772 5961 7049 10565 9924 6671 6671 7497 6849 5697 7792 4651 9979 9778 
1281 513,93 12569 346 7825 6720 7683 11889 11144 7526 7526 8765 7757 6436 8538 5146 11525 11139 
1282 514,2 13397 354 8321 7077 7958 12498 11758 7936 7936 9255 8258 6800 9009 5480 12356 11752 
1283 514,46 11974 336 7429 6395 7447 11382 10618 7135 7135 8166 7479 6178 8252 4962 10931 10541 
1284 514,73 10516 341 6494 5678 6926 10143 9458 6390 6390 7044 6496 5416 7529 4443 9409 9248 
1285 514,99 9402 338 5727 5152 6361 9107 8472 5680 5680 6030 5791 4720 6783 3963 8187 8113 
1286 515,26 8684 330 5216 4820 6018 8470 7914 5315 5315 5610 5363 4374 6334 3668 7448 7587 
1287 515,52 8160 344 4902 4491 5735 8112 7602 4913 4913 5191 5156 4221 6075 3491 7089 7186 
1288 515,79 7826 340 4741 4428 5591 7860 7268 4818 4818 4973 4897 4076 5840 3297 6746 6930 
1289 516,05 7557 330 4742 4325 5500 7727 7123 4690 4690 4789 4828 3969 5691 3212 6521 6722 
1290 516,32 7476 347 4482 4246 5441 7605 7054 4613 4613 4694 4705 3827 5606 3186 6464 6592 
1291 516,58 7343 339 4361 4046 5291 7466 6812 4419 4419 4506 4574 3795 5489 3063 6336 6452 
1292 516,85 7323 344 4448 4076 5301 7548 6947 4505 4505 4681 4538 3815 5552 3137 6356 6489 
1293 517,11 7499 345 4537 4226 5388 7581 7136 4564 4564 4754 4699 3862 5517 3187 6444 6642 
1294 517,38 7661 337 4635 4375 5566 7856 7239 4694 4694 4904 4832 3971 5768 3279 6726 6724 
1295 517,64 7817 346 4731 4305 5509 7901 7228 4715 4715 4942 4854 4020 5808 3290 6760 6839 
1296 517,91 8145 336 4978 4607 5855 8274 7588 5065 5065 5262 5147 4274 6075 3495 7064 7213 
1297 518,17 8431 328 5184 4711 5998 8501 7799 5126 5126 5431 5313 4405 6239 3581 7330 7371 
1298 518,44 8959 348 5471 4961 6307 8962 8265 5446 5446 5675 5585 4637 6616 3774 7848 7890 
1299 518,71 9582 348 5786 5301 6611 9441 8859 5731 5731 6182 5966 4929 6912 4087 8419 8497 
1300 518,97 10289 350 6374 5698 7060 10098 9395 6227 6227 6803 6484 5354 7471 4409 9155 9139 
1301 519,24 11221 344 6825 6071 7520 10947 10077 6847 6847 7462 6984 5803 8051 4789 9973 9901 
1302 519,5 12460 339 7742 6868 8142 11918 11093 7621 7621 8464 7752 6571 8920 5257 11256 10965 
1303 519,77 13932 346 8756 7570 8800 13239 12419 8584 8584 9647 8702 7389 9677 5980 12806 12339 
1304 520,03 15616 326 10219 8762 9838 14834 13934 9774 9774 11313 9963 8626 10901 6883 14729 14097 
1305 520,3 16050 333 12074 10128 10847 16050 15703 11289 11289 13630 11672 10052 12470 7994 16050 15901 
1306 520,56 16053 330 13576 11366 11785 16053 16053 12650 12650 15288 13171 11432 13854 8845 16053 16053 
1307 520,83 16043 340 12363 10360 11102 16043 16030 11673 11673 14007 12028 10402 12805 8194 16043 16043 
1308 521,09 16045 338 10272 8670 9848 16045 15378 9816 9816 11657 10101 8706 11139 6909 16045 15877 
1309 521,36 16039 344 8598 7395 8677 14673 12767 8386 8386 9526 8538 7232 9699 5799 14748 13105 
1310 521,62 15121 327 7577 6628 8029 12415 10899 7422 7422 8229 7597 6433 8717 5228 12002 10934 
1311 521,89 12045 336 6725 5871 7273 10614 9919 6640 6640 7277 6824 5667 7847 4673 9744 9679 
1312 522,16 10187 339 6234 5584 6931 10030 9144 6134 6134 6649 6311 5304 7379 4260 8982 8950 
1313 522,42 9276 342 5641 5075 6420 9206 8516 5599 5599 6086 5761 4836 6812 3953 8178 8296 
1314 522,69 8821 322 5303 4757 6115 8690 8080 5360 5360 5653 5505 4498 6459 3732 7713 7760 
1315 522,95 8087 340 4857 4411 5707 8123 7527 4806 4806 5182 5017 4096 6061 3406 7142 7139 
1316 523,22 7734 345 4593 4209 5534 7881 7196 4720 4720 4929 4879 3980 5761 3290 6763 6777 
1317 523,48 7414 340 4404 3998 5296 7475 6898 4361 4361 4613 4563 3737 5472 3064 6387 6491 
1318 523,75 7157 340 4290 3963 5109 7194 6731 4278 4278 4463 4453 3653 5346 2996 6208 6307 
1319 524,01 6883 348 4069 3728 4911 7018 6407 4043 4043 4258 4260 3497 5129 2844 5894 6042 
1320 524,28 6690 345 3903 3649 4826 6886 6310 3978 3978 4151 4189 3409 5017 2782 5757 5928 
1321 524,55 6658 351 3908 3628 4785 6852 6305 3966 3966 4180 4266 3439 4964 2764 5730 5837 
1322 524,81 6559 341 3879 3592 4818 6712 6217 3971 3971 4160 4176 3362 4914 2814 5676 5790 
1323 525,08 6452 355 3734 3449 4698 6560 6040 3768 3768 4003 3959 3186 4768 2672 5570 5731 
1324 525,34 6575 339 3919 3643 4741 6815 6177 3938 3938 4236 4176 3430 4901 2732 5728 5909 
1325 525,61 6757 358 3985 3638 4706 6711 6241 3974 3974 4157 4045 3391 4905 2774 5837 5860 
1326 525,87 7014 340 4259 3907 4908 7012 6520 4197 4197 4467 4352 3570 5118 2933 6129 6191 
1327 526,14 7407 354 4574 3993 5094 7415 6809 4365 4365 4776 4483 3815 5345 3048 6548 6577 
1328 526,4 8277 346 5028 4470 5389 8108 7568 4938 4938 5480 5069 4306 5935 3448 7370 7283 
1329 526,67 8877 369 5460 4741 5588 8496 7945 5202 5202 5946 5388 4522 6043 3587 7855 7870 
1330 526,94 8350 336 5053 4438 5284 8171 7679 4871 4871 5545 5122 4323 5872 3371 7389 7339 
1331 527,2 7310 335 4282 3806 4752 7220 6642 4243 4243 4685 4425 3598 5194 2931 6398 6355 
1332 527,47 6518 350 3783 3461 4511 6499 6049 3792 3792 4127 3969 3263 4779 2636 5658 5803 
1333 527,73 5774 348 3414 3065 4069 5886 5398 3355 3355 3541 3502 2837 4227 2255 4986 5067 
1334 528 5444 331 3140 2882 3913 5552 5125 3190 3190 3326 3338 2729 4069 2245 4666 4787 
1335 528,26 4982 347 2853 2618 3700 5254 4789 2883 2883 3047 3046 2505 3713 1994 4352 4484 
1336 528,53 4736 354 2733 2532 3549 5010 4552 2763 2763 2872 2971 2373 3613 1949 3973 4241 
1337 528,8 4580 344 2642 2538 3430 4827 4517 2656 2656 2822 2880 2257 3505 1817 3852 4060 
1338 529,06 4381 340 2532 2334 3291 4710 4327 2487 2487 2610 2711 2203 3268 1769 3715 3902 
1339 529,33 4209 342 2419 2302 3143 4521 4191 2408 2408 2567 2640 2191 3258 1702 3545 3785 
1340 529,59 4101 346 2382 2227 3051 4434 4043 2402 2402 2454 2609 2104 3075 1600 3501 3703 
1341 529,86 3862 337 2132 1997 2944 4284 3780 2101 2101 2221 2449 1845 2862 1478 3246 3453 
1342 530,12 3841 338 2179 2079 2939 4111 3757 2184 2184 2224 2424 1933 2964 1498 3219 3473 
1343 530,39 3762 356 2136 2038 2880 4015 3731 2156 2156 2209 2335 1915 2909 1469 3157 3426 
1344 530,66 3606 346 2025 1922 2752 3938 3629 2022 2022 2130 2285 1860 2781 1452 3071 3250 
1345 530,92 3453 349 1870 1770 2651 3778 3425 1910 1910 1921 2142 1608 2593 1307 2807 3057 
1346 531,19 3492 348 1957 1872 2600 3749 3420 1939 1939 2037 2166 1747 2746 1336 2857 3151 
1347 531,45 3278 336 1769 1704 2522 3568 3254 1751 1751 1880 2020 1586 2526 1237 2689 2889 
1348 531,72 3297 336 1814 1744 2453 3535 3260 1775 1775 1887 1975 1635 2407 1222 2704 2914 
1349 531,98 3187 333 1727 1673 2401 3438 3208 1705 1705 1784 1968 1523 2462 1130 2660 2839 
1350 532,25 3108 332 1749 1641 2402 3440 3112 1678 1678 1795 1917 1539 2422 1124 2625 2809 
1351 532,52 3186 340 1739 1709 2368 3384 3130 1764 1764 1854 1947 1537 2446 1165 2630 2780 
1352 532,78 3200 348 1808 1757 2459 3486 3194 1823 1823 1934 2015 1625 2498 1206 2641 2903 
1353 533,05 2960 341 1543 1528 2155 3227 2905 1582 1582 1574 1676 1365 2162 987 2412 2553 
1354 533,31 3016 341 1636 1556 2249 3229 2992 1662 1662 1683 1822 1435 2257 1100 2450 2633 
1355 533,58 2767 338 1453 1337 2102 3039 2729 1435 1435 1475 1618 1216 2039 923 2303 2371 
1356 533,84 2843 362 1520 1493 2168 3086 2784 1512 1512 1620 1720 1347 2119 976 2350 2494 
1357 534,11 2785 358 1486 1433 2101 3022 2739 1500 1500 1533 1661 1286 2061 983 2259 2437 
1358 534,38 2845 330 1577 1509 2106 3064 2798 1532 1532 1660 1691 1414 2182 1025 2382 2523 
1359 534,64 2658 342 1449 1415 2047 2968 2689 1446 1446 1499 1570 1296 2034 891 2176 2369 
1360 534,91 2647 329 1417 1352 1956 2902 2604 1426 1426 1473 1548 1239 1960 938 2204 2266 
1361 535,17 2564 360 1339 1320 1912 2811 2550 1317 1317 1385 1497 1170 1893 871 2124 2277 
1362 535,44 2686 352 1424 1288 1925 2838 2590 1374 1374 1411 1540 1212 1896 898 2125 2308 
1363 535,71 2507 336 1286 1238 1848 2742 2447 1262 1262 1293 1376 1136 1816 802 2025 2204 
1364 535,97 2627 337 1372 1320 1983 2810 2612 1338 1338 1439 1544 1250 1918 880 2120 2285 
1365 536,24 2531 333 1324 1238 1880 2774 2572 1347 1347 1356 1488 1112 1905 832 2060 2197 
1366 536,5 2599 344 1326 1269 1887 2763 2525 1355 1355 1367 1427 1202 1908 870 2096 2252 
1367 536,77 2448 343 1191 1140 1795 2553 2369 1211 1211 1235 1377 1024 1730 718 2012 2114 
1368 537,04 2520 341 1323 1220 1891 2770 2443 1310 1310 1338 1424 1144 1787 857 2048 2178 
1369 537,3 2403 342 1244 1169 1746 2606 2298 1180 1180 1248 1352 1077 1751 742 1937 2092 
1370 537,57 2415 341 1170 1143 1723 2567 2304 1200 1200 1222 1323 981 1678 759 1948 2079 
1371 537,83 2282 340 1137 1027 1622 2517 2288 1061 1061 1146 1244 980 1649 721 1857 1968 
1372 538,1 2373 344 1235 1087 1697 2556 2364 1210 1210 1219 1359 1061 1712 696 1938 2048 
1373 538,36 2303 348 1177 1093 1690 2533 2291 1161 1161 1207 1277 1053 1689 723 1917 2040 
1374 538,63 2322 361 1150 1056 1610 2465 2184 1123 1123 1172 1273 975 1635 695 1873 1962 
1375 538,9 2281 336 1219 1117 1624 2504 2248 1142 1142 1222 1277 993 1637 722 1878 2024 
1376 539,16 2352 344 1156 1139 1647 2551 2336 1198 1198 1281 1333 1067 1697 711 1906 2043 
1377 539,43 2259 352 1047 1051 1584 2410 2212 1059 1059 1170 1209 972 1578 660 1842 1997 
1378 539,69 2233 333 1137 1075 1635 2442 2175 1116 1116 1175 1243 998 1616 697 1865 1934 
1379 539,96 2247 335 1112 1051 1565 2391 2152 1112 1112 1180 1184 993 1619 663 1776 1882 
1380 540,23 2281 345 1148 1058 1579 2391 2261 1145 1145 1242 1284 1018 1636 709 1801 1960 
1381 540,49 2143 343 1049 956 1546 2292 2099 1047 1047 1094 1192 867 1521 623 1682 1836 
1382 540,76 2111 344 1017 977 1465 2281 2061 1069 1069 1114 1146 904 1509 607 1706 1814 
1383 541,02 2055 348 1033 987 1467 2267 1999 1021 1021 966 1134 859 1496 603 1669 1795 
1384 541,29 2102 351 1014 1026 1514 2259 2034 1010 1010 1068 1149 902 1486 586 1679 1784 
1385 541,56 1966 343 928 880 1378 2188 1885 878 878 929 1003 727 1308 542 1584 1660 
1386 541,82 2032 350 1005 939 1407 2177 1981 985 985 1056 1107 827 1423 612 1598 1725 
1387 542,09 1936 338 958 882 1433 2145 1917 889 889 959 1038 774 1349 508 1539 1699 
1388 542,35 2056 333 1073 1036 1530 2226 2064 1048 1048 1100 1170 898 1512 634 1671 1775 
1389 542,62 1943 341 981 890 1410 2142 1928 918 918 976 1032 805 1400 563 1605 1656 
1390 542,89 2061 334 995 931 1476 2180 2043 982 982 1128 1124 888 1460 617 1563 1772 
1391 543,15 1879 341 873 828 1294 2064 1803 787 787 939 980 735 1271 463 1520 1566 
1392 543,42 1884 358 925 867 1359 2071 1897 918 918 951 980 746 1301 529 1545 1643 
1393 543,68 1871 362 887 809 1297 2075 1812 848 848 939 1042 779 1328 533 1500 1612 
1394 543,95 1973 338 960 936 1377 2129 1926 921 921 1049 1103 828 1403 558 1566 1698 
1395 544,22 1869 339 918 844 1286 1981 1827 874 874 942 930 719 1316 502 1488 1646 
1396 544,48 1975 344 994 900 1419 2124 1903 949 949 1052 1093 867 1452 569 1590 1681 
1397 544,75 1840 348 915 782 1246 2059 1773 845 845 906 930 671 1226 474 1476 1504 
1398 545,01 1933 354 921 847 1344 2085 1818 867 867 968 997 763 1311 538 1513 1632 
1399 545,28 1863 331 894 809 1296 2007 1849 840 840 929 1027 741 1283 499 1515 1595 
1400 545,55 2111 334 1050 995 1469 2168 1957 1021 1021 1133 1156 954 1498 603 1645 1784 
1401 545,81 1958 344 956 935 1422 2114 1921 941 941 1047 1086 835 1369 551 1584 1672 
1402 546,08 2013 336 1067 975 1415 2218 2029 994 994 1081 1126 882 1441 603 1668 1731 
1403 546,34 1683 341 789 719 1243 1870 1674 718 718 819 851 620 1146 416 1412 1480 
1404 546,61 1728 333 806 745 1210 1924 1721 777 777 839 891 677 1176 425 1382 1442 
1405 546,88 1801 345 791 783 1227 1949 1758 834 834 849 940 699 1236 428 1430 1499 
1406 547,14 1852 351 854 825 1255 1934 1690 818 818 915 947 715 1255 463 1428 1531 
1407 547,41 1751 328 817 773 1229 1825 1672 792 792 861 887 665 1225 423 1371 1498 
1408 547,68 1804 348 899 841 1277 1971 1775 861 861 894 968 753 1270 487 1457 1557 
1409 547,94 1729 342 824 744 1239 1919 1729 781 781 815 899 684 1223 454 1337 1475 
