Channel Wavelength(nm) Current BackGround Spectrum1 Spectrum2 Spectrum3 Spectrum4 Spectrum5 Spectrum6 Spectrum7 Spectrum8 Spectrum9 Spectrum10 Spectrum11 Spectrum12 Spectrum13 
2826 926,82 1837 352 1960 2448 1466 1816 1422 2354 2587 1034 1725 1759 1679 1931 1837 
2827 927,09 1696 334 1859 2377 1322 1738 1374 2243 2473 942 1608 1693 1553 1800 1696 
2828 927,36 1733 329 1900 2464 1397 1750 1385 2314 2529 1029 1711 1748 1646 1846 1733 
2829 927,63 1675 333 1830 2302 1322 1652 1329 2188 2488 1008 1634 1660 1551 1750 1675 
2830 927,9 1745 334 1936 2312 1339 1718 1371 2274 2560 1020 1693 1728 1645 1842 1745 
2831 928,17 1763 351 2016 2462 1476 1835 1397 2333 2506 1076 1695 1751 1664 1769 1763 
2832 928,43 1676 347 1717 2208 1241 1620 1241 2173 2398 974 1593 1589 1572 1740 1676 
2833 928,7 1566 345 1716 2192 1208 1610 1185 2129 2386 891 1507 1539 1532 1691 1566 
2834 928,97 1728 360 1959 2383 1379 1777 1417 2219 2498 1003 1643 1649 1607 1765 1728 
2835 929,24 1636 337 1844 2286 1328 1641 1250 2145 2327 946 1583 1574 1563 1691 1636 
2836 929,51 1702 336 1926 2393 1351 1768 1388 2193 2421 1048 1676 1705 1608 1840 1702 
2837 929,78 1639 333 1876 2281 1341 1698 1274 2140 2365 973 1592 1575 1524 1711 1639 
2838 930,04 1656 332 1860 2311 1295 1688 1301 2183 2396 973 1610 1606 1542 1757 1656 
2839 930,31 1692 351 1877 2361 1360 1710 1306 2161 2395 987 1583 1615 1510 1758 1692 
2840 930,58 1613 338 1748 2218 1233 1535 1251 2098 2309 924 1511 1520 1511 1661 1613 
2841 930,85 1511 352 1702 2147 1205 1575 1181 2046 2291 859 1499 1509 1425 1607 1511 
2842 931,12 1584 334 1684 2173 1186 1572 1213 2031 2293 934 1526 1521 1489 1698 1584 
2843 931,39 1622 340 1819 2225 1299 1664 1261 2093 2315 939 1555 1532 1534 1698 1622 
2844 931,66 1663 336 1754 2260 1250 1709 1272 2092 2318 943 1603 1541 1542 1714 1663 
2845 931,92 1582 333 1779 2183 1273 1668 1235 2132 2298 883 1544 1523 1481 1656 1582 
2846 932,19 1649 362 1812 2335 1325 1727 1276 2182 2375 934 1597 1571 1563 1721 1649 
2847 932,46 1752 342 1952 2421 1406 1767 1378 2256 2354 996 1643 1660 1580 1740 1752 
2848 932,73 1850 344 1939 2462 1519 1851 1455 2266 2504 1092 1743 1786 1706 1831 1850 
2849 933 1704 326 1845 2339 1341 1740 1280 2216 2404 969 1663 1650 1601 1720 1704 
2850 933,27 1807 338 1966 2461 1470 1875 1371 2280 2525 1024 1752 1764 1710 1839 1807 
2851 933,54 1901 340 2122 2599 1598 1979 1538 2446 2566 1105 1829 1853 1775 1962 1901 
2852 933,8 1901 338 2053 2586 1571 2006 1497 2417 2647 1057 1855 1924 1787 1924 1901 
2853 934,07 1985 354 2145 2819 1639 2094 1580 2520 2810 1114 1972 2044 1856 2076 1985 
2854 934,34 2004 336 2168 2856 1695 2119 1539 2578 2830 1130 2065 2126 1900 2129 2004 
2855 934,61 1904 335 2059 2725 1524 1944 1446 2398 2736 1040 1843 1950 1758 2005 1904 
2856 934,88 1893 349 1965 2573 1446 1900 1455 2425 2660 1019 1864 1899 1755 1971 1893 
2857 935,15 1792 339 2001 2547 1400 1896 1376 2395 2595 998 1788 1807 1717 1881 1792 
2858 935,42 1912 334 1968 2513 1421 1902 1428 2343 2614 1038 1821 1879 1710 1953 1912 
2859 935,68 1897 339 2062 2557 1504 2000 1488 2414 2593 1070 1857 1805 1788 1934 1897 
2860 935,95 1849 351 2086 2568 1527 1947 1503 2376 2661 1118 1825 1859 1776 1962 1849 
2861 936,22 1765 344 1891 2451 1375 1864 1361 2287 2578 967 1780 1734 1671 1848 1765 
2862 936,49 1826 345 1967 2467 1408 1896 1424 2365 2565 992 1822 1788 1754 1917 1826 
2863 936,76 1898 336 2004 2577 1543 1957 1409 2389 2601 1080 1762 1894 1756 1914 1898 
2864 937,03 1944 344 2079 2601 1527 1970 1519 2421 2628 1098 1833 1863 1817 1906 1944 
2865 937,29 1964 363 2143 2619 1574 2011 1475 2467 2633 1090 1828 1851 1797 1984 1964 
2866 937,56 1933 355 2133 2669 1584 2040 1497 2457 2701 1147 1894 1868 1869 1965 1933 
2867 937,83 1856 333 2038 2550 1471 1932 1389 2349 2624 1027 1794 1777 1787 1930 1856 
2868 938,1 2010 334 2179 2738 1641 2127 1550 2505 2735 1135 1941 1963 1875 2058 2010 
2869 938,37 1951 341 1981 2598 1532 2022 1434 2493 2688 1047 1830 1816 1829 2002 1951 
2870 938,64 2107 337 2213 2808 1762 2233 1689 2630 2868 1173 2020 1993 2013 2205 2107 
2871 938,91 2021 341 2127 2670 1637 2141 1581 2634 2765 1152 1963 1975 1922 2126 2021 
2872 939,18 2109 345 2107 2784 1631 2165 1597 2621 2846 1092 1998 2001 1974 2174 2109 
2873 939,44 2106 347 2187 2818 1670 2137 1616 2656 2902 1084 1946 1970 1928 2167 2106 
2874 939,71 2240 356 2358 3013 1874 2320 1730 2792 3066 1281 2120 2155 2089 2265 2240 
2875 939,98 2099 342 2221 2775 1659 2166 1579 2676 2911 1138 1908 1996 1915 2193 2099 
2876 940,25 2073 338 2123 2813 1656 2100 1613 2716 2979 1132 1989 2019 1973 2167 2073 
2877 940,52 2202 343 2339 2995 1874 2283 1731 2809 2990 1248 2074 2181 2121 2270 2202 
2878 940,79 2171 354 2238 2987 1831 2249 1696 2783 3069 1185 2062 2176 2091 2253 2171 
2879 941,06 2119 333 2208 2831 1714 2171 1654 2784 3009 1176 2022 2101 2030 2167 2119 
2880 941,32 2258 336 2443 2996 1873 2365 1766 2911 3117 1271 2142 2192 2137 2316 2258 
2881 941,59 2288 349 2433 3044 1880 2364 1797 2908 3050 1250 2140 2253 2108 2328 2288 
2882 941,86 2200 336 2329 2905 1755 2259 1721 2818 3110 1234 2057 2159 2041 2260 2200 
2883 942,13 2128 343 2319 2968 1755 2236 1649 2719 3017 1189 2090 2122 2022 2250 2128 
2884 942,4 2094 339 2251 2853 1641 2161 1616 2658 3056 1143 2109 2143 1988 2172 2094 
2885 942,67 2091 338 2246 2950 1686 2182 1646 2663 2986 1167 2119 2155 1991 2189 2091 
2886 942,94 2240 340 2386 3023 1799 2249 1743 2854 3053 1228 2285 2226 2100 2332 2240 
2887 943,2 2265 340 2325 3061 1749 2339 1729 2804 3151 1236 2281 2324 2168 2389 2265 
2888 943,47 2626 353 2824 3574 2204 2721 2040 3186 3588 1481 2648 2761 2485 2663 2626 
2889 943,74 3147 333 3376 4278 2682 3342 2437 3703 4226 1769 3209 3388 2921 3267 3147 
2890 944,01 4475 336 4759 6159 3999 4746 3447 5125 6117 2522 4748 5284 4275 4885 4475 
2891 944,28 8094 352 8063 11212 7606 8678 6385 8709 11037 4518 8926 10205 7717 9330 8094 
2892 944,55 11965 350 12278 15733 11379 13001 9723 12676 15628 6812 13140 15054 11360 13701 11965 
2893 944,82 9383 350 10102 13004 8344 9968 7558 10152 12387 5166 10007 11505 8791 10179 9383 
2894 945,09 5720 336 6518 8490 4943 6016 4740 6620 8057 3136 6120 6728 5409 6090 5720 
2895 945,35 4165 341 4789 5753 3507 4275 3403 5006 5569 2236 4314 4652 4016 4440 4165 
2896 945,62 3618 329 4113 4877 3101 3683 2961 4389 4839 2061 3731 3857 3451 3729 3618 
2897 945,89 3186 354 3599 4336 2743 3280 2540 3836 4212 1772 3216 3282 3022 3313 3186 
2898 946,16 2928 349 3307 3936 2440 3006 2322 3583 3882 1660 2915 2986 2816 2978 2928 
2899 946,43 2732 334 3040 3701 2317 2811 2170 3375 3646 1535 2667 2788 2565 2805 2732 
2900 946,7 2583 360 2887 3484 2120 2649 2003 3183 3462 1463 2531 2622 2444 2599 2583 
2901 946,97 2407 344 2709 3307 1988 2476 1975 3027 3307 1346 2396 2489 2269 2431 2407 
2902 947,24 2293 344 2453 3095 1785 2269 1797 2879 3200 1261 2251 2287 2143 2310 2293 
2903 947,5 2230 333 2428 2979 1765 2281 1743 2860 3075 1231 2210 2241 2020 2222 2230 
2904 947,77 2238 355 2532 2979 1837 2278 1761 2817 3143 1276 2192 2264 2134 2226 2238 
2905 948,04 2096 352 2178 2772 1514 2014 1562 2637 2945 1172 2004 2047 1873 2090 2096 
2906 948,31 2112 338 2397 2897 1732 2160 1652 2736 2919 1169 2039 2142 1976 2086 2112 
2907 948,58 2184 343 2407 2970 1838 2189 1735 2746 2982 1245 2136 2136 2001 2113 2184 
2908 948,85 2056 346 2332 2861 1718 2147 1614 2597 2904 1221 2059 2050 1935 2063 2056 
2909 949,12 1952 339 2182 2783 1635 2032 1504 2527 2735 1160 1914 1963 1859 1996 1952 
2910 949,38 1959 344 2178 2724 1538 2016 1545 2533 2795 1110 1913 1955 1827 1989 1959 
2911 949,65 1958 334 2178 2719 1537 1992 1459 2473 2670 1105 1847 1890 1801 1981 1958 
2912 949,92 1919 350 2033 2576 1427 1919 1443 2448 2574 1051 1804 1863 1725 1886 1919 
2913 950,19 1859 354 2044 2579 1515 1926 1464 2423 2618 983 1763 1832 1786 1902 1859 
2914 950,46 2003 337 2236 2723 1621 2073 1557 2573 2715 1171 1928 1939 1840 1925 2003 
2915 950,73 1867 333 2116 2664 1516 1919 1483 2488 2644 1102 1843 1855 1719 1886 1867 
2916 951 1829 354 1933 2508 1420 1882 1396 2333 2530 987 1749 1750 1671 1888 1829 
2917 951,27 1761 342 1958 2454 1415 1790 1338 2233 2455 960 1697 1707 1622 1740 1761 
2918 951,53 1820 330 2014 2528 1460 1898 1401 2306 2569 1047 1772 1793 1705 1811 1820 
2919 951,8 1708 336 1935 2407 1386 1781 1291 2235 2411 947 1648 1659 1593 1721 1708 
2920 952,07 1731 336 1884 2416 1373 1717 1337 2242 2467 948 1612 1637 1578 1752 1731 
2921 952,34 1590 348 1785 2274 1187 1669 1237 2151 2404 898 1545 1618 1498 1702 1590 
2922 952,61 1762 349 1977 2418 1425 1844 1409 2314 2443 1015 1720 1757 1597 1740 1762 
2923 952,88 1701 347 1919 2379 1361 1782 1294 2220 2381 983 1586 1697 1572 1664 1701 
2924 953,15 1703 334 1892 2386 1335 1722 1323 2214 2416 966 1609 1644 1544 1638 1703 
2925 953,42 1538 346 1724 2193 1116 1515 1158 2121 2315 835 1508 1590 1429 1558 1538 
2926 953,68 1724 336 1963 2455 1456 1760 1367 2288 2501 978 1744 1718 1566 1738 1724 
2927 953,95 1681 336 1870 2314 1235 1573 1300 2174 2396 885 1612 1644 1477 1569 1681 
2928 954,22 1782 343 1983 2447 1433 1742 1404 2303 2452 1015 1723 1753 1603 1680 1782 
2929 954,49 1607 349 1802 2183 1241 1603 1220 2095 2308 871 1504 1560 1408 1534 1607 
2930 954,76 1645 337 1878 2297 1321 1619 1256 2140 2331 908 1563 1576 1446 1567 1645 
2931 955,03 1484 352 1564 2034 1014 1407 1062 1971 2151 745 1391 1420 1312 1488 1484 
2932 955,3 1637 345 1850 2324 1310 1664 1259 2126 2288 952 1616 1594 1534 1616 1637 
2933 955,57 1505 354 1681 2097 1120 1517 1116 1974 2171 763 1395 1479 1333 1492 1505 
2934 955,83 1553 327 1751 2137 1170 1510 1180 2015 2231 833 1489 1477 1344 1490 1553 
2935 956,1 1499 343 1766 2221 1261 1538 1180 2013 2204 846 1529 1490 1343 1510 1499 
2936 956,37 1502 344 1660 2115 1153 1520 1133 2014 2182 790 1433 1490 1302 1455 1502 
2937 956,64 1409 349 1599 2067 1051 1404 1035 1897 2126 739 1400 1374 1333 1419 1409 
2938 956,91 1566 342 1761 2229 1253 1570 1240 2024 2216 869 1510 1553 1416 1504 1566 
2939 957,18 1467 336 1678 2149 1177 1501 1100 1923 2176 763 1387 1361 1339 1457 1467 
2940 957,45 1416 334 1630 2090 1066 1433 1127 1969 2107 757 1422 1435 1334 1440 1416 
2941 957,72 1326 350 1542 1973 1018 1327 1071 1796 2055 700 1321 1353 1246 1369 1326 
2942 957,98 1410 351 1662 2088 1107 1447 1100 1868 2146 797 1346 1418 1299 1445 1410 
2943 958,25 1295 338 1539 1950 997 1374 999 1834 1994 734 1288 1307 1178 1337 1295 
2944 958,52 1406 340 1569 1958 1034 1420 1025 1878 2067 721 1338 1343 1355 1436 1406 
2945 958,79 1407 342 1620 2039 1074 1464 1071 1858 2102 759 1335 1411 1267 1399 1407 
2946 959,06 1423 344 1597 2044 1145 1453 1101 1884 2090 761 1348 1423 1326 1458 1423 
2947 959,33 1368 333 1563 2001 1053 1396 1048 1862 2040 710 1297 1285 1241 1378 1368 
2948 959,6 1390 328 1565 2077 1072 1456 1048 1887 2037 760 1342 1341 1269 1397 1390 
2949 959,87 1308 340 1479 1891 957 1327 989 1811 1987 730 1224 1295 1189 1341 1308 
2950 960,13 1367 336 1611 2006 1061 1416 1012 1830 2056 728 1343 1347 1267 1338 1367 
2951 960,4 1361 333 1509 1966 1044 1373 997 1785 1946 653 1265 1266 1161 1367 1361 
2952 960,67 1341 360 1491 1949 970 1362 941 1780 2003 702 1286 1290 1254 1264 1341 
2953 960,94 1447 344 1674 2039 1115 1446 1103 1934 2053 799 1359 1398 1257 1385 1447 
2954 961,21 1367 336 1515 1939 992 1382 982 1763 1970 734 1269 1325 1243 1329 1367 
2955 961,48 1294 338 1537 1943 1013 1364 990 1760 1991 683 1252 1307 1106 1343 1294 
2956 961,75 1359 340 1518 1962 1047 1335 1024 1793 2009 761 1258 1371 1212 1346 1359 
2957 962,02 1155 337 1278 1719 747 1157 882 1638 1897 560 1143 1196 1055 1196 1155 
2958 962,28 1344 332 1602 1997 1055 1426 1049 1819 1997 731 1321 1310 1239 1356 1344 
2959 962,55 1157 355 1387 1788 870 1224 875 1683 1919 632 1173 1191 1076 1216 1157 
2960 962,82 1312 338 1483 1966 990 1335 975 1794 1993 710 1267 1290 1130 1309 1312 
2961 963,09 1286 348 1509 1918 1012 1340 1007 1706 2017 679 1254 1308 1194 1281 1286 
2962 963,36 1298 345 1525 1952 999 1297 953 1744 1933 693 1231 1278 1183 1307 1298 
2963 963,63 1118 344 1281 1755 752 1161 849 1626 1813 559 1120 1156 1025 1162 1118 
2964 963,9 1291 327 1435 1902 1012 1357 1022 1693 1924 647 1282 1269 1145 1306 1291 
2965 964,17 1249 348 1444 1815 962 1287 939 1696 1911 646 1201 1259 1119 1304 1249 
2966 964,43 1296 359 1455 1851 979 1298 977 1761 1865 655 1272 1268 1156 1285 1296 
2967 964,7 1206 336 1397 1870 924 1275 925 1712 1929 575 1222 1261 1142 1277 1206 
2968 964,97 1360 345 1551 2005 1086 1458 1028 1792 2032 700 1286 1379 1244 1406 1360 
2969 965,24 1338 350 1515 1971 1067 1394 1073 1782 2065 667 1359 1381 1229 1402 1338 
2970 965,51 1526 341 1668 2238 1216 1617 1159 1974 2262 777 1495 1670 1365 1618 1526 
2971 965,78 1639 336 1768 2460 1351 1659 1211 2111 2521 765 1635 1867 1484 1769 1639 
2972 966,05 1762 347 1843 2613 1445 1839 1265 2294 2789 857 1839 2173 1637 2010 1762 
2973 966,32 1714 337 1859 2552 1420 1792 1277 2149 2601 801 1747 2002 1573 1853 1714 
2974 966,58 1591 344 1741 2359 1264 1629 1174 2004 2365 757 1549 1744 1453 1609 1591 
2975 966,85 1382 338 1620 2112 1103 1463 1060 1841 2173 638 1384 1535 1282 1478 1382 
2976 967,12 1410 337 1632 2118 1157 1425 1092 1825 2157 675 1336 1512 1306 1424 1410 
2977 967,39 1301 354 1512 2027 1011 1314 944 1704 1967 600 1256 1360 1173 1334 1301 
2978 967,66 1315 344 1516 1957 1072 1353 1014 1784 1957 680 1273 1342 1219 1342 1315 
2979 967,93 1160 348 1282 1787 843 1168 883 1595 1819 509 1109 1191 1038 1257 1160 
2980 968,2 1285 350 1527 1981 1044 1292 1007 1701 1947 678 1263 1283 1183 1312 1285 
2981 968,47 1174 346 1422 1753 905 1206 878 1639 1773 558 1161 1165 1065 1203 1174 
2982 968,73 1250 362 1411 1835 976 1274 940 1639 1831 621 1165 1233 1083 1257 1250 
2983 969 1013 333 1198 1597 708 1056 757 1548 1789 482 1072 1070 971 1153 1013 
2984 969,27 1108 343 1238 1698 799 1098 847 1505 1781 524 1073 1134 990 1171 1108 
2985 969,54 1124 338 1221 1617 823 1115 833 1481 1688 515 1055 1047 984 1174 1124 
2986 969,81 1105 337 1201 1620 769 1100 801 1507 1712 521 1063 1018 1004 1128 1105 
2987 970,08 1094 340 1266 1668 839 1132 808 1505 1698 486 999 1041 965 1103 1094 
2988 970,35 1218 330 1399 1783 925 1222 929 1635 1870 615 1159 1185 1076 1195 1218 
2989 970,62 1062 347 1191 1522 725 1036 726 1438 1685 437 973 983 914 1092 1062 
2990 970,88 1072 331 1217 1628 771 1095 786 1490 1716 530 989 1087 956 1181 1072 
2991 971,15 1050 343 1191 1608 764 1072 775 1459 1664 507 967 1000 961 1017 1050 
2992 971,42 1080 333 1182 1606 773 1092 772 1489 1661 525 1059 1081 990 1136 1080 
2993 971,69 1015 346 1175 1593 743 1061 744 1436 1677 459 963 1017 914 1094 1015 
2994 971,96 1100 341 1274 1672 818 1128 835 1532 1711 544 1068 1102 1033 1126 1100 
2995 972,23 1080 331 1217 1581 813 1098 774 1500 1670 539 999 1027 966 1084 1080 
2996 972,5 1057 329 1261 1626 806 1159 800 1513 1651 496 1001 1065 1011 1087 1057 
2997 972,76 1010 346 1131 1465 692 980 727 1408 1594 494 939 979 890 1083 1010 
2998 973,03 1040 344 1215 1574 784 1101 792 1471 1637 476 990 1032 959 1059 1040 
2999 973,3 875 343 1001 1414 601 920 645 1353 1556 406 866 919 831 988 875 
3000 973,57 1049 342 1219 1562 794 1089 832 1470 1613 532 966 1044 983 1092 1049 
3001 973,84 959 352 1092 1466 595 959 689 1353 1550 442 889 925 891 1018 959 
3002 974,11 1182 344 1333 1713 981 1244 941 1591 1745 649 1149 1186 1028 1145 1182 
3003 974,38 1081 341 1165 1564 801 1100 812 1447 1669 484 1013 1015 957 1056 1081 
3004 974,65 1077 345 1148 1503 789 1058 785 1410 1600 490 1014 1022 915 1117 1077 
3005 974,91 968 329 1048 1442 675 994 696 1344 1589 424 913 930 884 966 968 
3006 975,18 1051 354 1195 1584 773 1098 797 1422 1624 486 997 1023 929 1064 1051 
3007 975,45 953 338 1020 1406 661 950 692 1317 1499 439 913 932 833 930 953 
3008 975,72 1026 333 1126 1491 714 1019 737 1376 1590 478 957 976 913 1033 1026 
3009 975,99 976 341 1115 1477 719 1039 732 1405 1518 492 904 923 905 979 976 
3010 976,26 1057 333 1236 1580 807 1115 805 1428 1594 517 1035 1051 951 1053 1057 
3011 976,53 957 353 1080 1431 686 943 715 1337 1486 426 935 911 843 951 957 
3012 976,79 1108 345 1318 1634 905 1150 866 1497 1638 596 1078 1093 1005 1079 1108 
3013 977,06 929 356 1023 1436 625 953 654 1306 1456 445 849 910 846 915 929 
3014 977,33 997 332 1140 1491 766 1069 751 1345 1530 477 973 948 960 1045 997 
3015 977,6 1044 338 1154 1578 839 1054 762 1448 1569 523 1010 997 951 1076 1044 
3016 977,87 1087 352 1189 1525 825 1103 740 1429 1584 534 1002 994 953 1048 1087 
3017 978,14 942 358 1084 1462 621 944 715 1362 1500 451 899 928 857 1005 942 
3018 978,41 1034 337 1204 1568 801 1072 792 1415 1586 553 1008 998 935 980 1034 
3019 978,67 983 349 1075 1462 680 936 718 1355 1579 480 901 907 833 992 983 
3020 978,94 1007 337 1124 1459 713 1031 682 1374 1545 489 945 984 918 1056 1007 
3021 979,21 955 357 995 1399 632 956 649 1284 1501 428 874 860 845 1002 955 
3022 979,48 928 340 979 1349 637 954 683 1334 1493 440 871 909 846 991 928 
3023 979,75 918 350 1052 1434 693 957 689 1330 1450 468 894 920 877 992 918 
3024 980,02 1121 363 1248 1585 862 1111 794 1449 1564 574 1037 1075 994 1078 1121 
3025 980,29 960 357 1037 1439 698 997 663 1317 1478 408 916 927 847 976 960 
3026 980,55 994 345 1081 1435 641 1025 661 1386 1533 436 950 914 891 1002 994 
3027 980,82 910 338 963 1326 581 942 638 1282 1475 394 864 835 836 978 910 
3028 981,09 1046 342 1094 1465 690 961 719 1416 1584 486 926 963 882 1025 1046 
3029 981,36 1088 348 1210 1603 858 1159 767 1448 1617 494 984 1001 970 1098 1088 
3030 981,63 1017 346 1075 1422 701 1016 736 1411 1632 481 946 970 923 1065 1017 
3031 981,9 1050 351 1229 1547 797 1121 795 1461 1588 499 1001 1042 960 1085 1050 
3032 982,17 1179 337 1251 1584 862 1161 860 1475 1648 573 1086 1096 1013 1113 1179 
3033 982,43 965 348 1023 1414 688 1011 678 1352 1528 456 931 883 908 1002 965 
3034 982,7 1117 349 1198 1560 822 1123 772 1477 1661 565 1036 1065 979 1100 1117 
3035 982,97 1044 345 1164 1493 749 1049 721 1386 1548 508 947 972 943 1027 1044 
3036 983,24 1094 334 1107 1527 714 1043 746 1410 1624 479 991 1028 930 1064 1094 
3037 983,51 1002 333 1014 1438 672 970 661 1354 1483 436 861 890 924 1045 1002 
3038 983,78 1149 339 1221 1621 868 1184 846 1484 1660 570 1044 1038 1042 1098 1149 
3039 984,05 983 340 1036 1382 716 1012 675 1357 1525 454 921 902 909 1078 983 
3040 984,31 1046 344 1112 1505 743 1055 683 1415 1546 470 958 942 941 1098 1046 
3041 984,58 980 346 1104 1451 735 1035 708 1356 1512 461 900 920 899 1043 980 
3042 984,85 978 339 1075 1368 670 978 663 1322 1464 438 896 875 928 989 978 
3043 985,12 1018 351 1097 1502 759 1074 694 1321 1482 482 935 916 893 995 1018 
3044 985,39 1023 339 1211 1534 846 1133 791 1418 1569 546 1028 1021 998 1085 1023 
3045 985,66 926 352 990 1385 682 975 620 1290 1467 442 876 885 869 967 926 
3046 985,93 1066 328 1155 1505 790 1114 760 1388 1573 501 1011 939 988 1054 1066 
3047 986,19 988 345 1104 1478 735 1036 715 1317 1537 478 975 893 910 1042 988 
3048 986,46 1109 340 1242 1560 849 1151 791 1443 1560 551 1036 1049 1031 1141 1109 
3049 986,73 1014 339 1036 1399 701 1040 718 1357 1551 447 926 948 915 1050 1014 
3050 987 1038 356 1122 1442 765 1087 738 1443 1558 507 1005 983 973 1080 1038 
3051 987,27 1043 351 1151 1440 808 1091 758 1389 1537 468 964 982 966 1086 1043 
3052 987,54 1052 355 1089 1479 731 1089 768 1413 1587 482 1014 932 951 1120 1052 
3053 987,8 1046 356 1083 1448 714 1044 714 1372 1531 459 993 910 972 1032 1046 
3054 988,07 1045 342 1086 1452 733 1144 744 1395 1572 493 999 983 1005 1072 1045 
3055 988,34 1103 352 1232 1565 815 1169 762 1493 1583 536 1023 982 931 1106 1103 
3056 988,61 1145 342 1239 1600 903 1227 859 1563 1646 569 1094 1066 1071 1174 1145 
3057 988,88 1060 342 1144 1502 796 1127 697 1395 1519 507 1008 939 973 1111 1060 
3058 989,15 1053 349 1102 1530 761 1061 708 1414 1553 467 988 962 968 1088 1053 
3059 989,41 992 345 1092 1455 734 1080 668 1420 1539 478 1000 948 925 1063 992 
3060 989,68 1101 343 1295 1604 865 1159 834 1503 1587 560 1087 1029 1011 1139 1101 
3061 989,95 1025 346 1087 1475 732 1076 682 1387 1483 458 945 907 922 1018 1025 
3062 990,22 1083 350 1233 1543 851 1168 851 1475 1610 571 1080 1032 1008 1089 1083 
3063 990,49 1026 341 1139 1470 784 1075 751 1377 1527 530 1006 905 910 1026 1026 
3064 990,76 1160 330 1255 1597 898 1132 830 1455 1575 645 1081 1020 989 1126 1160 
3065 991,02 984 354 1098 1367 708 1017 689 1281 1471 494 962 900 884 986 984 
3066 991,29 1099 349 1269 1570 877 1121 830 1449 1549 608 1071 1050 1000 1059 1099 
3067 991,56 1037 347 1137 1470 797 1112 744 1396 1494 524 999 960 907 1005 1037 
3068 991,83 947 348 951 1353 612 963 600 1295 1419 416 935 849 903 953 947 
3069 992,1 980 332 1076 1432 729 1003 712 1301 1411 464 935 913 910 1021 980 
3070 992,37 971 337 1123 1430 689 992 649 1309 1445 453 936 939 923 1024 971 
3071 992,63 934 335 1018 1312 645 974 631 1307 1410 395 888 833 866 908 934 
3072 992,9 960 338 1074 1444 719 1039 679 1295 1460 464 907 901 880 990 960 
3073 993,17 1009 346 1147 1463 788 1062 705 1333 1483 494 940 908 895 1009 1009 
3074 993,44 972 338 1033 1334 697 987 653 1271 1418 440 875 868 883 976 972 
3075 993,71 1050 343 1100 1474 809 1079 779 1419 1471 483 999 978 922 1094 1050 
3076 993,98 999 337 1054 1426 738 1042 659 1320 1392 425 944 887 872 997 999 
3077 994,24 914 339 1032 1372 708 948 647 1218 1360 420 875 866 842 947 914 
3078 994,51 955 344 1056 1376 679 975 647 1304 1434 424 863 850 855 936 955 
3079 994,78 917 347 990 1329 680 961 625 1262 1394 419 885 822 862 918 917 
3080 995,05 944 349 1034 1370 696 991 694 1276 1398 461 958 870 871 966 944 
3081 995,32 930 331 1032 1324 679 948 630 1178 1375 397 869 841 820 894 930 
3082 995,59 889 326 907 1266 560 894 549 1230 1353 376 855 806 828 919 889 
3083 995,85 811 338 872 1209 548 924 536 1119 1295 341 781 816 741 871 811 
3084 996,12 934 347 1036 1388 689 986 713 1307 1406 416 888 875 885 924 934 
3085 996,39 947 335 1021 1412 724 1019 640 1282 1407 471 878 876 818 937 947 
3086 996,66 942 343 1005 1337 701 988 629 1297 1430 440 851 866 875 945 942 
3087 996,93 880 348 990 1334 661 932 584 1245 1343 418 843 815 814 913 880 
3088 997,2 949 341 1028 1376 689 994 663 1241 1425 435 865 843 819 972 949 
3089 997,46 873 336 984 1272 648 911 607 1259 1383 403 848 835 796 918 873 
3090 997,73 882 328 911 1283 551 937 579 1226 1442 374 835 807 839 959 882 
3091 998 944 342 984 1322 660 964 615 1233 1407 395 836 830 830 891 944 
3092 998,27 945 340 970 1341 658 967 650 1266 1509 394 823 879 829 960 945 
3093 998,54 890 328 990 1411 682 969 650 1302 1445 371 847 854 890 945 890 
3094 998,8 935 336 1013 1369 681 988 641 1328 1467 408 876 875 895 980 935 
3095 999,07 895 330 1019 1387 674 937 642 1288 1466 398 867 863 818 961 895 
3096 999,34 934 342 985 1369 667 934 638 1246 1485 381 875 872 888 951 934 
3097 999,61 877 342 988 1388 682 957 626 1276 1396 362 830 830 853 943 877 
3098 999,88 845 346 942 1309 632 931 544 1219 1395 373 780 832 764 930 845 
3099 1000,14 882 354 992 1339 669 946 642 1256 1381 443 796 810 803 888 882 
3100 1000,41 893 330 1000 1340 695 935 643 1279 1350 372 842 828 783 934 893 
3101 1000,68 797 353 877 1244 594 877 578 1144 1275 322 680 771 736 801 797 
3102 1000,95 813 356 932 1284 589 876 567 1141 1294 367 755 764 766 897 813 
3103 1001,22 674 336 692 989 405 693 415 988 1175 247 644 605 613 728 674 
3104 1001,48 752 355 778 1069 432 692 442 1034 1220 257 678 634 611 766 752 
3105 1001,75 730 337 822 1187 521 796 525 1078 1242 321 661 695 677 790 730 
3106 1002,02 689 348 748 1040 417 689 425 987 1221 290 647 667 651 740 689 
3107 1002,29 621 344 659 947 388 624 388 928 1089 230 604 586 577 682 621 
3108 1002,56 750 348 819 1145 521 768 486 1086 1247 349 689 703 653 750 750 
3109 1002,83 688 349 794 1107 516 723 444 1029 1130 343 655 645 601 734 688 
3110 1003,09 643 337 757 982 430 682 414 975 1129 291 615 631 557 722 643 
3111 1003,36 522 342 547 835 296 517 301 837 998 191 489 500 476 619 522 
3112 1003,63 673 347 792 1033 450 708 411 982 1104 282 630 614 600 739 673 
3113 1003,9 581 341 759 946 412 611 362 904 1046 266 584 558 513 634 581 
